40942,1
40943,1
40944,1
40945,2
40946,4
40947,1
40948,0
40949,1
40950,1
40951,1
40952,2
40953,1
40954,1
40955,1
40956,1
40957,1
40958,1
40959,1
40960,0
40961,1
40962,1
40963,0
40964,4
40965,2
40966,1
40967,1
40968,1
40969,1
40970,1
40971,0
40972,1
40973,2
40974,1
40975,0
40976,1
40977,1
40978,1
40979,0
40980,0
40981,0
40982,3
40983,1
40984,0
40985,1
40986,0
40987,0
40988,1
40989,1
40990,0
40991,0
40992,0
40993,1
40994,0
40995,0
40996,2
40997,1
40998,1
40999,0
41000,1
41001,1
41002,2
41003,0
41004,0
41005,1
41006,1
41007,2
41008,0
41009,2
41010,1
41011,0
41012,2
41013,1
41014,0
41015,0
41016,1
41017,2
41018,1
41019,3
41020,0
41021,1
41022,0
41023,1
41024,2
41025,3
41026,0
41027,1
41028,1
41029,0
41030,0
41031,0
41032,0
41033,1
41034,2
41035,0
41036,2
41037,1
41038,0
41039,0
41040,0
41041,1
41042,2
41043,3
41044,0
41045,2
41046,2
41047,1
41048,3
41049,1
41050,4
41051,1
41052,0
41053,1
41054,1
41055,0
41056,0
41057,1
41058,0
41059,0
41060,0
41061,2
41062,1
41063,1
41064,2
41065,2
41066,2
41067,0
41068,0
41069,1
41070,1
41071,1
41072,4
41073,1
41074,1
41075,3
41076,2
41077,2
41078,0
41079,1
41080,1
41081,0
41082,1
41083,1
41084,3
41085,2
41086,4
41087,2
41088,1
41089,2
41090,4
41091,0
41092,3
41093,0
41094,0
41095,1
41096,2
41097,2
41098,0
41099,1
41100,1
41101,1
41102,2
41103,2
41104,1
41105,1
41106,0
41107,0
41108,3
41109,1
41110,2
41111,1
41112,1
41113,2
41114,0
41115,1
41116,0
41117,3
41118,0
41119,2
41120,1
41121,1
41122,1
41123,3
41124,0
41125,1
41126,0
41127,1
41128,1
41129,0
41130,2
41131,1
41132,0
41133,2
41134,1
41135,0
41136,1
41137,1
41138,0
41139,0
41140,2
41141,0
41142,0
41143,0
41144,2
41145,1
41146,2
41147,1
41148,1
41149,1
41150,3
41151,2
41152,1
41153,1
41154,0
41155,4
41156,1
41157,2
41158,0
41159,0
41160,2
41161,0
41162,3
41163,3
41164,1
41165,2
41166,1
41167,2
41168,2
41169,2
41170,2
41171,3
41172,2
41173,2
41174,1
41175,3
41176,1
41177,0
41178,0
41179,2
41180,0
41181,0
41182,0
41183,0
41184,1
41185,1
41186,0
41187,0
41188,2
41189,0
41190,2
41191,1
41192,3
41193,1
41194,2
41195,0
41196,0
41197,0
41198,1
41199,3
41200,0
41201,2
41202,0
41203,2
41204,1
41205,1
41206,1
41207,3
41208,0
41209,1
41210,0
41211,1
41212,0
41213,1
41214,2
41215,0
41216,1
41217,1
41218,2
41219,1
41220,1
41221,3
41222,0
41223,1
41224,1
41225,0
41226,0
41227,2
41228,2
41229,1
41230,2
41231,1
41232,0
41233,3
41234,2
41235,2
41236,2
41237,0
41238,2
41239,1
41240,2
41241,2
41242,0
41243,1
41244,0
41245,0
41246,1
41247,0
41248,2
41249,0
41250,0
41251,1
41252,2
41253,2
41254,1
41255,0
41256,0
41257,4
41258,2
41259,0
41260,0
41261,1
41262,1
41263,0
41264,0
41265,2
41266,0
41267,1
41268,0
41269,2
41270,1
41271,2
41272,1
41273,1
41274,2
41275,0
41276,0
41277,2
41278,1
41279,3
41280,0
41281,1
41282,1
41283,1
41284,0
41285,0
41286,3
41287,2
41288,0
41289,0
41290,1
41291,0
41292,1
41293,0
41294,1
41295,3
41296,1
41297,1
41298,3
41299,4
41300,3
41301,2
41302,0
41303,2
41304,2
41305,1
41306,0
41307,2
41308,3
41309,1
41310,0
41311,0
41312,1
41313,0
41314,1
41315,1
41316,1
41317,0
41318,1
41319,0
41320,2
41321,0
41322,0
41323,1
41324,0
41325,0
41326,0
41327,2
41328,1
41329,0
41330,0
41331,1
41332,0
41333,1
41334,2
41335,2
41336,2
41337,1
41338,0
41339,0
41340,0
41341,3
41342,1
41343,0
41344,3
41345,0
41346,0
41347,0
41348,0
41349,0
41350,4
41351,3
41352,1
41353,1
41354,0
41355,1
41356,0
41357,2
41358,4
41359,1
41360,1
41361,1
41362,0
41363,0
41364,1
41365,1
41366,3
41367,2
41368,0
41369,0
41370,1
41371,1
41372,1
41373,0
41374,1
41375,2
41376,0
41377,0
41378,0
41379,1
41380,2
41381,1
41382,1
41383,0
41384,2
41385,0
41386,3
41387,2
41388,2
41389,1
41390,0
41391,1
41392,2
41393,2
41394,2
41395,2
41396,1
41397,0
41398,2
41399,0
41400,1
41401,3
41402,0
41403,0
41404,2
41405,1
41406,0
41407,0
41408,0
41409,0
41410,1
41411,0
41412,1
41413,1
41414,2
41415,2
41416,0
41417,0
41418,2
41419,2
41420,1
41421,1
41422,1
41423,1
41424,0
41425,1
41426,0
41427,0
41428,3
41429,0
41430,0
41431,1
41432,0
41433,1
41434,0
41435,2
41436,0
41437,0
41438,1
41439,2
41440,2
41441,2
41442,0
41443,3
41444,0
41445,5
41446,0
41447,0
41448,1
41449,1
41450,0
41451,2
41452,0
41453,1
41454,2
41455,1
41456,1
41457,0
41458,1
41459,1
41460,1
41461,0
41462,1
41463,1
41464,0
41465,1
41466,3
41467,2
41468,0
41469,0
41470,2
41471,2
41472,0
41473,1
41474,0
41475,2
41476,1
41477,1
41478,0
41479,0
41480,0
41481,0
41482,2
41483,0
41484,3
41485,0
41486,1
41487,0
41488,0
41489,2
41490,0
41491,0
41492,0
41493,3
41494,2
41495,0
41496,1
41497,0
41498,0
41499,1
41500,0
41501,2
41502,1
41503,1
41504,1
41505,3
41506,1
41507,3
41508,2
41509,0
41510,1
41511,1
41512,2
41513,0
41514,1
41515,0
41516,0
41517,2
41518,1
41519,1
41520,0
41521,0
41522,1
41523,1
41524,0
41525,0
41526,2
41527,0
41528,2
41529,1
41530,2
41531,2
41532,3
41533,2
41534,1
41535,2
41536,1
41537,2
41538,3
41539,1
41540,0
41541,1
41542,0
41543,0
41544,2
41545,0
41546,2
41547,0
41548,3
41549,0
41550,2
41551,1
41552,0
41553,1
41554,0
41555,0
41556,1
41557,0
41558,0
41559,0
41560,1
41561,0
41562,3
41563,6
41564,0
41565,0
41566,0
41567,1
41568,0
41569,0
41570,3
41571,0
41572,1
41573,3
41574,1
41575,3
41576,0
41577,2
41578,0
41579,0
41580,1
41581,0
41582,3
41583,3
41584,2
41585,2
41586,0
41587,0
41588,3
41589,3
41590,0
41591,0
41592,1
41593,0
41594,2
41595,0
41596,0
41597,4
41598,1
41599,0
41600,2
41601,2
41602,0
41603,0
41604,2
41605,0
41606,1
41607,2
41608,1
41609,2
41610,1
41611,0
41612,1
41613,1
41614,0
41615,1
41616,0
41617,0
41618,0
41619,0
41620,2
41621,0
41622,1
41623,1
41624,1
41625,1
41626,2
41627,1
41628,1
41629,2
41630,2
41631,1
41632,2
41633,1
41634,1
41635,2
41636,0
41637,0
41638,1
41639,2
41640,2
41641,0
41642,2
41643,1
41644,1
41645,1
41646,2
41647,2
41648,1
41649,1
41650,0
41651,0
41652,1
41653,2
41654,3
41655,2
41656,1
41657,0
41658,0
41659,2
41660,2
41661,1
41662,2
41663,2
41664,0
41665,2
41666,0
41667,2
41668,1
41669,2
41670,1
41671,1
41672,1
41673,2
41674,0
41675,0
41676,5
41677,3
41678,0
41679,2
41680,2
41681,1
41682,1
41683,2
41684,1
41685,1
41686,5
41687,0
41688,0
41689,0
41690,1
41691,2
41692,2
41693,0
41694,1
41695,0
41696,0
41697,1
41698,0
41699,0
41700,0
41701,0
41702,2
41703,1
41704,1
41705,1
41706,0
41707,1
41708,0
41709,3
41710,1
41711,2
41712,0
41713,2
41714,0
41715,1
41716,2
41717,0
41718,2
41719,1
41720,1
41721,0
41722,3
41723,0
41724,0
41725,1
41726,0
41727,3
41728,1
41729,0
41730,1
41731,1
41732,0
41733,1
41734,0
41735,0
41736,0
41737,0
41738,2
41739,1
41740,0
41741,1
41742,2
41743,0
41744,0
41745,0
41746,0
41747,0
41748,1
41749,0
41750,3
41751,0
41752,3
41753,2
41754,1
41755,1
41756,0
41757,1
41758,0
41759,1
41760,1
41761,0
41762,0
41763,1
41764,2
41765,2
41766,2
41767,0
41768,1
41769,1
41770,1
41771,0
41772,2
41773,0
41774,2
41775,0
41776,1
41777,1
41778,1
41779,1
41780,3
41781,1
41782,1
41783,1
41784,2
41785,1
41786,1
41787,0
41788,1
41789,1
41790,0
41791,2
41792,0
41793,0
41794,0
41795,2
41796,3
41797,1
41798,2
41799,3
41800,2
41801,2
41802,3
41803,0
41804,3
41805,1
41806,1
41807,1
41808,1
41809,0
41810,2
41811,2
41812,0
41813,1
41814,0
41815,0
41816,1
41817,1
41818,2
41819,0
41820,1
41821,0
41822,2
41823,1
41824,0
41825,0
41826,0
41827,0
41828,0
41829,1
41830,0
41831,0
41832,2
41833,1
41834,1
41835,1
41836,0
41837,0
41838,2
41839,1
41840,1
41841,0
41842,2
41843,1
41844,1
41845,1
41846,1
41847,0
41848,1
41849,0
41850,1
41851,3
41852,0
41853,1
41854,0
41855,2
41856,2
41857,3
41858,2
41859,0
41860,1
41861,1
41862,0
41863,0
41864,0
41865,2
41866,0
41867,4
41868,0
41869,3
41870,1
41871,0
41872,0
41873,1
41874,1
41875,3
41876,2
41877,2
41878,1
41879,0
41880,0
41881,4
41882,1
41883,2
41884,1
41885,1
41886,1
41887,0
41888,0
41889,0
41890,1
41891,1
41892,3
41893,0
41894,0
41895,1
41896,3
41897,1
41898,0
41899,1
41900,1
41901,3
41902,1
41903,2
41904,1
41905,2
41906,1
41907,1
41908,1
41909,3
41910,0
41911,3
41912,1
41913,4
41914,2
41915,2
41916,1
41917,0
41918,2
41919,1
41920,0
41921,1
41922,3
41923,3
41924,1
41925,1
41926,1
41927,1
41928,1
41929,1
41930,1
41931,2
41932,0
41933,0
41934,1
41935,2
41936,0
41937,3
41938,0
41939,0
41940,2
41941,1
41942,1
41943,0
41944,1
41945,1
41946,0
41947,1
41948,1
41949,3
41950,1
41951,0
41952,0
41953,0
41954,2
41955,2
41956,2
41957,1
41958,0
41959,1
41960,1
41961,1
41962,1
41963,2
41964,0
41965,1
41966,0
41967,0
41968,0
41969,0
41970,2
41971,0
41972,1
41973,0
41974,0
41975,0
41976,1
41977,2
41978,3
41979,0
41980,1
41981,1
41982,0
41983,1
41984,0
41985,1
41986,2
41987,0
41988,1
41989,2
41990,1
41991,0
41992,1
41993,0
41994,0
41995,1
41996,0
41997,0
41998,1
41999,1
42000,0
42001,0
42002,0
42003,1
42004,1
42005,2
42006,1
42007,0
42008,2
42009,2
42010,0
42011,1
42012,0
42013,1
42014,1
42015,1
42016,0
42017,1
42018,0
42019,1
42020,0
42021,0
42022,1
42023,1
42024,1
42025,3
42026,1
42027,1
42028,1
42029,1
42030,0
42031,2
42032,0
42033,1
42034,1
42035,1
42036,2
42037,0
42038,1
42039,2
42040,1
42041,0
42042,1
42043,0
42044,0
42045,1
42046,2
42047,1
42048,3
42049,0
42050,0
42051,1
42052,1
42053,0
42054,0
42055,2
42056,0
42057,0
42058,0
42059,0
42060,0
42061,1
42062,0
42063,0
42064,1
42065,0
42066,2
42067,1
42068,2
42069,0
42070,3
42071,2
42072,1
42073,0
42074,1
42075,2
42076,0
42077,0
42078,2
42079,0
42080,1
42081,1
42082,0
42083,0
42084,1
42085,0
42086,0
42087,1
42088,2
42089,0
42090,0
42091,1
42092,0
42093,2
42094,3
42095,0
42096,0
42097,2
42098,1
42099,0
42100,0
42101,0
42102,2
42103,1
42104,1
42105,0
42106,1
42107,0
42108,1
42109,0
42110,1
42111,1
42112,1
42113,1
42114,3
42115,2
42116,0
42117,0
42118,0
42119,2
42120,1
42121,1
42122,4
42123,0
42124,2
42125,1
42126,1
42127,1
42128,0
42129,0
42130,0
42131,1
42132,1
42133,2
42134,1
42135,0
42136,1
42137,1
42138,0
42139,2
42140,2
42141,0
42142,0
42143,1
42144,2
42145,0
42146,2
42147,0
42148,1
42149,1
42150,2
42151,4
42152,1
42153,0
42154,0
42155,2
42156,0
42157,1
42158,3
42159,0
42160,2
42161,1
42162,0
42163,0
42164,1
42165,1
42166,1
42167,0
42168,1
42169,3
42170,0
42171,2
42172,1
42173,2
42174,0
42175,1
42176,0
42177,2
42178,0
42179,0
42180,0
42181,0
42182,2
42183,0
42184,0
42185,2
42186,1
42187,1
42188,3
42189,0
42190,1
42191,2
42192,3
42193,1
42194,1
42195,1
42196,1
42197,0
42198,0
42199,0
42200,2
42201,1
42202,0
42203,1
42204,0
42205,1
42206,0
42207,2
42208,1
42209,0
42210,1
42211,1
42212,1
42213,1
42214,2
42215,1
42216,0
42217,3
42218,2
42219,1
42220,2
42221,0
42222,0
42223,1
42224,1
42225,0
42226,2
42227,1
42228,0
42229,2
42230,2
42231,1
42232,1
42233,2
42234,2
42235,1
42236,0
42237,1
42238,0
42239,1
42240,1
42241,0
42242,2
42243,0
42244,0
42245,0
42246,1
42247,1
42248,0
42249,1
42250,1
42251,1
42252,0
42253,1
42254,1
42255,0
42256,1
42257,0
42258,2
42259,0
42260,0
42261,1
42262,1
42263,1
42264,1
42265,1
42266,1
42267,1
42268,1
42269,0
42270,2
42271,0
42272,0
42273,0
42274,1
42275,0
42276,0
42277,3
42278,0
42279,0
42280,0
42281,1
42282,1
42283,0
42284,2
42285,2
42286,2
42287,2
42288,0
42289,2
42290,1
42291,1
42292,0
42293,0
42294,1
42295,2
42296,1
42297,0
42298,0
42299,0
42300,1
42301,2
42302,1
42303,0
42304,1
42305,1
42306,0
42307,3
42308,0
42309,0
42310,0
42311,0
42312,1
42313,2
42314,1
42315,2
42316,0
42317,0
42318,2
42319,2
42320,1
42321,1
42322,0
42323,3
42324,0
42325,4
42326,1
42327,1
42328,2
42329,0
42330,1
42331,3
42332,0
42333,2
42334,1
42335,1
42336,1
42337,0
42338,0
42339,2
42340,1
42341,0
42342,1
42343,0
42344,0
42345,1
42346,3
42347,2
42348,0
42349,1
42350,1
42351,1
42352,4
42353,0
42354,0
42355,0
42356,2
42357,0
42358,0
42359,0
42360,2
42361,0
42362,4
42363,1
42364,1
42365,0
42366,3
42367,0
42368,2
42369,0
42370,1
42371,0
42372,0
42373,2
42374,1
42375,1
42376,0
42377,1
42378,0
42379,0
42380,1
42381,0
42382,0
42383,1
42384,0
42385,3
42386,0
42387,1
42388,0
42389,1
42390,2
42391,1
42392,0
42393,1
42394,1
42395,1
42396,1
42397,1
42398,0
42399,0
42400,0
42401,2
42402,0
42403,0
42404,0
42405,3
42406,0
42407,2
42408,1
42409,1
42410,1
42411,1
42412,0
42413,1
42414,0
42415,0
42416,1
42417,0
42418,0
42419,0
42420,1
42421,1
42422,0
42423,1
42424,1
42425,0
42426,2
42427,2
42428,1
42429,3
42430,1
42431,1
42432,1
42433,1
42434,2
42435,0
42436,1
42437,0
42438,0
42439,1
42440,1
42441,1
42442,0
42443,3
42444,1
42445,3
42446,0
42447,0
42448,0
42449,0
42450,1
42451,1
42452,2
42453,0
42454,2
42455,1
42456,0
42457,3
42458,1
42459,0
42460,1
42461,1
42462,2
42463,1
42464,1
42465,1
42466,2
42467,0
42468,1
42469,0
42470,0
42471,1
42472,0
42473,0
42474,4
42475,0
42476,1
42477,0
42478,0
42479,0
42480,1
42481,0
42482,1
42483,1
42484,0
42485,1
42486,2
42487,1
42488,1
42489,1
42490,1
42491,0
42492,1
42493,2
42494,0
42495,1
42496,1
42497,0
42498,3
42499,1
42500,2
42501,1
42502,0
42503,2
42504,1
42505,0
42506,0
42507,0
42508,0
42509,3
42510,0
42511,3
42512,0
42513,1
42514,1
42515,1
42516,1
42517,0
42518,1
42519,0
42520,1
42521,2
42522,1
42523,0
42524,2
42525,0
42526,2
42527,0
42528,1
42529,1
42530,2
42531,0
42532,1
42533,0
42534,1
42535,2
42536,1
42537,2
42538,2
42539,1
42540,0
42541,0
42542,1
42543,1
42544,1
42545,1
42546,2
42547,1
42548,1
42549,2
42550,2
42551,1
42552,0
42553,0
42554,1
42555,0
42556,4
42557,0
42558,1
42559,1
42560,0
42561,0
42562,1
42563,3
42564,4
42565,1
42566,1
42567,0
42568,2
42569,3
42570,1
42571,1
42572,2
42573,1
42574,3
42575,1
42576,0
42577,1
42578,2
42579,0
42580,2
42581,1
42582,2
42583,2
42584,2
42585,2
42586,3
42587,1
42588,1
42589,1
42590,1
42591,1
42592,2
42593,0
42594,0
42595,2
42596,1
42597,1
42598,0
42599,0
42600,1
42601,2
42602,0
42603,0
42604,0
42605,1
42606,1
42607,0
42608,0
42609,0
42610,1
42611,1
42612,2
42613,2
42614,2
42615,0
42616,2
42617,1
42618,1
42619,1
42620,1
42621,0
42622,0
42623,0
42624,2
42625,1
42626,1
42627,0
42628,0
42629,0
42630,2
42631,0
42632,2
42633,0
42634,0
42635,2
42636,1
42637,0
42638,2
42639,4
42640,1
42641,0
42642,2
42643,1
42644,1
42645,0
42646,0
42647,0
42648,0
42649,1
42650,1
42651,0
42652,2
42653,1
42654,1
42655,0
42656,1
42657,2
42658,1
42659,2
42660,2
42661,1
42662,0
42663,2
42664,1
42665,1
42666,2
42667,3
42668,1
42669,2
42670,0
42671,3
42672,1
42673,2
42674,0
42675,1
42676,2
42677,0
42678,0
42679,1
42680,2
42681,1
42682,2
42683,3
42684,2
42685,0
42686,2
42687,1
42688,1
42689,0
42690,2
42691,1
42692,1
42693,1
42694,1
42695,1
42696,0
42697,2
42698,0
42699,1
42700,0
42701,1
42702,0
42703,0
42704,1
42705,2
42706,0
42707,1
42708,0
42709,4
42710,0
42711,0
42712,0
42713,1
42714,2
42715,1
42716,1
42717,2
42718,1
42719,0
42720,0
42721,1
42722,0
42723,0
42724,1
42725,2
42726,1
42727,3
42728,0
42729,2
42730,1
42731,0
42732,1
42733,1
42734,0
42735,0
42736,0
42737,1
42738,0
42739,1
42740,1
42741,0
42742,0
42743,1
42744,1
42745,0
42746,1
42747,3
42748,1
42749,3
42750,0
42751,2
42752,0
42753,2
42754,1
42755,1
42756,2
42757,3
42758,0
42759,3
42760,0
42761,1
42762,2
42763,0
42764,0
42765,1
42766,2
42767,0
42768,0
42769,2
42770,2
42771,0
42772,3
42773,0
42774,1
42775,1
42776,0
42777,2
42778,0
42779,0
42780,1
42781,1
42782,0
42783,0
42784,0
42785,2
42786,1
42787,2
42788,1
42789,2
42790,0
42791,1
42792,0
42793,0
42794,1
42795,2
42796,0
42797,1
42798,2
42799,1
42800,2
42801,0
42802,1
42803,0
42804,3
42805,2
42806,0
42807,3
42808,0
42809,2
42810,2
42811,1
42812,0
42813,1
42814,0
42815,0
42816,1
42817,0
42818,0
42819,0
42820,1
42821,1
42822,0
42823,0
42824,2
42825,1
42826,1
42827,0
42828,1
42829,0
42830,1
42831,0
42832,1
42833,2
42834,1
42835,0
42836,0
42837,1
42838,0
42839,0
42840,2
42841,0
42842,0
42843,1
42844,1
42845,1
42846,0
42847,1
42848,1
42849,0
42850,0
42851,0
42852,0
42853,0
42854,2
42855,1
42856,0
42857,0
42858,3
42859,0
42860,1
42861,0
42862,1
42863,3
42864,1
42865,1
42866,2
42867,3
42868,1
42869,2
42870,0
42871,1
42872,1
42873,2
42874,3
42875,0
42876,1
42877,1
42878,2
42879,1
42880,2
42881,0
42882,1
42883,1
42884,2
42885,2
42886,0
42887,2
42888,1
42889,1
42890,0
42891,2
42892,1
42893,1
42894,0
42895,1
42896,3
42897,2
42898,2
42899,1
42900,0
42901,1
42902,2
42903,2
42904,0
42905,1
42906,2
42907,0
42908,0
42909,0
42910,4
42911,0
42912,0
42913,0
42914,1
42915,2
42916,2
42917,2
42918,1
42919,1
42920,1
42921,2
42922,0
42923,1
42924,2
42925,0
42926,2
42927,5
42928,5
42929,0
42930,0
42931,1
42932,0
42933,0
42934,1
42935,1
42936,0
42937,1
42938,3
42939,3
42940,0
42941,0
42942,0
42943,3
42944,0
42945,1
42946,1
42947,2
42948,1
42949,0
42950,0
42951,0
42952,0
42953,0
42954,3
42955,2
42956,0
42957,1
42958,2
42959,0
42960,2
42961,3
42962,2
42963,2
42964,1
42965,0
42966,0
42967,2
42968,1
42969,0
42970,0
42971,1
42972,1
42973,2
42974,1
42975,2
42976,0
42977,1
42978,3
42979,0
42980,1
42981,0
42982,4
42983,1
42984,1
42985,0
42986,1
42987,1
42988,0
42989,1
42990,1
42991,1
42992,1
42993,2
42994,0
42995,0
42996,3
42997,2
42998,1
42999,1
43000,1
43001,0
43002,0
43003,3
43004,2
43005,0
43006,0
43007,2
43008,0
43009,1
43010,1
43011,3
43012,0
43013,1
43014,0
43015,1
43016,1
43017,0
43018,0
43019,0
43020,2
43021,0
43022,1
43023,0
43024,1
43025,5
43026,0
43027,1
43028,2
43029,2
43030,1
43031,0
43032,1
43033,2
43034,3
43035,0
43036,1
43037,2
43038,1
43039,0
43040,1
43041,1
43042,1
43043,0
43044,0
43045,0
43046,0
43047,2
43048,1
43049,2
43050,1
43051,0
43052,1
43053,1
43054,1
43055,2
43056,0
43057,3
43058,2
43059,0
43060,2
43061,1
43062,0
43063,2
43064,0
43065,3
43066,1
43067,0
43068,0
43069,0
43070,1
43071,2
43072,1
43073,1
43074,1
43075,0
43076,1
43077,0
43078,0
43079,0
43080,0
43081,1
43082,0
43083,0
43084,2
43085,1
43086,0
43087,1
43088,0
43089,4
43090,1
43091,0
43092,3
43093,2
43094,0
43095,1
43096,2
43097,1
43098,1
43099,0
43100,3
43101,0
43102,0
43103,0
43104,0
43105,1
43106,2
43107,1
43108,1
43109,0
43110,1
43111,1
43112,0
43113,1
43114,3
43115,0
43116,0
43117,2
43118,1
43119,1
43120,1
43121,1
43122,0
43123,1
43124,1
43125,0
43126,2
43127,1
43128,1
43129,0
43130,0
43131,2
43132,1
43133,1
43134,1
43135,1
43136,0
43137,0
43138,1
43139,0
43140,0
43141,0
43142,1
43143,1
43144,2
43145,1
43146,0
43147,0
43148,0
43149,0
43150,3
43151,0
43152,1
43153,0
43154,0
43155,0
43156,0
43157,3
43158,1
43159,1
43160,1
43161,0
43162,0
43163,1
43164,1
43165,0
43166,1
43167,1
43168,1
43169,0
43170,3
43171,3
43172,1
43173,0
43174,1
43175,0
43176,3
43177,0
43178,2
43179,2
43180,2
43181,2
43182,0
43183,1
43184,0
43185,0
43186,2
43187,3
43188,1
43189,0
43190,2
43191,3
43192,1
43193,0
43194,1
43195,1
43196,0
43197,1
43198,0
43199,0
43200,4
43201,0
43202,1
43203,1
43204,1
43205,0
43206,1
43207,1
43208,0
43209,1
43210,1
43211,0
43212,2
43213,0
43214,1
43215,1
43216,0
43217,0
43218,1
43219,1
43220,1
43221,2
43222,0
43223,2
43224,0
43225,0
43226,1
43227,1
43228,0
43229,0
43230,2
43231,1
43232,2
43233,1
43234,2
43235,1
43236,0
43237,0
43238,0
43239,2
43240,0
43241,0
43242,0
43243,1
43244,1
43245,0
43246,0
43247,1
43248,1
43249,1
43250,0
43251,1
43252,0
43253,0
43254,2
43255,0
43256,0
43257,0
43258,1
43259,0
43260,1
43261,1
43262,0
43263,0
43264,0
43265,1
43266,0
43267,1
43268,1
43269,5
43270,1
43271,4
43272,2
43273,0
43274,0
43275,0
43276,2
43277,2
43278,0
43279,2
43280,0
43281,1
43282,1
43283,0
43284,1
43285,2
43286,2
43287,0
43288,2
43289,0
43290,0
43291,1
43292,0
43293,1
43294,3
43295,2
43296,1
43297,2
43298,2
43299,1
43300,2
43301,0
43302,2
43303,1
43304,2
43305,0
43306,0
43307,2
43308,3
43309,0
43310,1
43311,0
43312,0
43313,0
43314,1
43315,1
43316,0
43317,3
43318,2
43319,0
43320,2
43321,1
43322,2
43323,2
43324,0
43325,0
43326,0
43327,2
43328,0
43329,2
43330,0
43331,1
43332,2
43333,0
43334,3
43335,0
43336,1
43337,0
43338,1
43339,1
43340,1
43341,0
43342,0
43343,1
43344,0
43345,1
43346,0
43347,0
43348,0
43349,2
43350,3
43351,2
43352,1
43353,1
43354,1
43355,1
43356,2
43357,2
43358,1
43359,1
43360,1
43361,2
43362,2
43363,1
43364,2
43365,1
43366,2
43367,0
43368,0
43369,1
43370,1
43371,1
43372,0
43373,0
43374,2
43375,2
43376,1
43377,0
43378,3
43379,1
43380,1
43381,3
43382,2
43383,0
43384,1
43385,2
43386,0
43387,0
43388,1
43389,1
43390,1
43391,0
43392,2
43393,1
43394,2
43395,1
43396,0
43397,0
43398,1
43399,1
43400,1
43401,4
43402,1
43403,1
43404,0
43405,1
43406,1
43407,1
43408,3
43409,0
43410,0
43411,1
43412,0
43413,2
43414,1
43415,0
43416,1
43417,0
43418,1
43419,0
43420,0
43421,0
43422,0
43423,3
43424,0
43425,0
43426,2
43427,2
43428,2
43429,2
43430,0
43431,3
43432,1
43433,2
43434,0
43435,4
43436,1
43437,0
43438,0
43439,2
43440,2
43441,0
43442,0
43443,0
43444,1
43445,0
43446,2
43447,1
43448,0
43449,2
43450,1
43451,1
43452,1
43453,0
43454,2
43455,3
43456,1
43457,1
43458,1
43459,0
43460,0
43461,0
43462,0
43463,3
43464,0
43465,1
43466,1
43467,3
43468,1
43469,3
43470,0
43471,1
43472,0
43473,2
43474,1
43475,1
43476,1
43477,1
43478,1
43479,3
43480,1
43481,0
43482,3
43483,2
43484,1
43485,1
43486,1
43487,1
43488,1
43489,0
43490,3
43491,1
43492,1
43493,1
43494,2
43495,1
43496,5
43497,1
43498,3
43499,0
43500,1
43501,1
43502,3
43503,0
43504,1
43505,0
43506,0
43507,0
43508,2
43509,2
43510,0
43511,0
43512,1
43513,0
43514,2
43515,2
43516,2
43517,0
43518,1
43519,1
43520,1
43521,1
43522,1
43523,0
43524,1
43525,0
43526,2
43527,0
43528,3
43529,1
43530,1
43531,0
43532,2
43533,0
43534,1
43535,1
43536,1
43537,0
43538,0
43539,1
43540,3
43541,2
43542,0
43543,1
43544,0
43545,0
43546,0
43547,0
43548,1
43549,0
43550,0
43551,0
43552,1
43553,2
43554,1
43555,1
43556,1
43557,1
43558,1
43559,1
43560,3
43561,3
43562,0
43563,2
43564,2
43565,4
43566,0
43567,5
43568,2
43569,0
43570,0
43571,1
43572,1
43573,0
43574,0
43575,0
43576,2
43577,0
43578,1
43579,2
43580,0
43581,0
43582,0
43583,0
43584,0
43585,2
43586,1
43587,1
43588,0
43589,3
43590,1
43591,0
43592,1
43593,0
43594,0
43595,1
43596,0
43597,0
43598,1
43599,1
43600,0
43601,2
43602,1
43603,1
43604,2
43605,2
43606,1
43607,1
43608,2
43609,0
43610,2
43611,0
43612,0
43613,0
43614,0
43615,3
43616,1
43617,2
43618,0
43619,1
43620,1
43621,1
43622,1
43623,2
43624,1
43625,1
43626,1
43627,0
43628,0
43629,0
43630,4
43631,1
43632,3
43633,0
43634,1
43635,0
43636,0
43637,0
43638,1
43639,0
43640,0
43641,1
43642,0
43643,1
43644,1
43645,3
43646,0
43647,1
43648,2
43649,1
43650,1
43651,1
43652,0
43653,1
43654,0
43655,0
43656,2
43657,1
43658,1
43659,1
43660,3
43661,2
43662,1
43663,1
43664,0
43665,1
43666,0
43667,2
43668,1
43669,0
43670,2
43671,1
43672,1
43673,2
43674,1
43675,1
43676,2
43677,0
43678,0
43679,3
43680,1
43681,3
43682,0
43683,2
43684,0
43685,3
43686,1
43687,2
43688,1
43689,0
43690,0
43691,1
43692,0
43693,1
43694,1
43695,0
43696,0
43697,1
43698,1
43699,1
43700,2
43701,5
43702,2
43703,2
43704,2
43705,1
43706,0
43707,3
43708,1
43709,2
43710,1
43711,3
43712,1
43713,0
43714,1
43715,0
43716,0
43717,2
43718,4
43719,1
43720,0
43721,0
43722,1
43723,1
43724,1
43725,0
43726,0
43727,2
43728,1
43729,3
43730,0
43731,0
43732,2
43733,1
43734,0
43735,3
43736,1
43737,0
43738,0
43739,0
43740,3
43741,2
